ID,平均价
0,1.77
1,1.77
2,1.77
3,1.77
4,1.77
5,1.77
6,1.77
7,1.77
8,1.77
9,1.77
10,1.77
11,1.77
12,1.75
13,1.71
14,1.71
15,1.71
16,1.71
17,1.7
18,1.7
19,1.7
20,1.7
21,1.73
22,1.69
23,1.74
24,1.76
25,1.81
26,1.81
27,1.81
28,1.81
29,1.81
30,1.81
31,1.89
32,1.89
33,-1.5399328470230103
34,-1.644706130027771
35,-1.7494795322418213
36,-1.854252815246582
37,-1.959026575088501
38,-2.0637993812561035
39,-2.1685736179351807
