ID,平均价
0,40.5
1,40.5
2,35.5
3,39.5
4,39.5
5,39.5
6,35.5
7,45.5
8,40.5
9,40.5
10,42.50000000000001
11,37.5
12,35.5
13,30.5
14,28.5
15,25.5
16,25.5
17,21.5
18,24.5
19,23.5
20,22.5
21,19.5
22,16.0
23,15.499999999999998
24,15.499999999999998
25,15.499999999999998
26,15.499999999999998
27,20.5
28,25.5
29,30.5
30,30.5
31,91.0
32,117.49999999999999
33,117.49999999999999
34,79.5
35,57.5
36,50.20040512084961
