ID,平均价
0,110.5
1,110.5
2,100.5
3,89.5
4,85.5
5,90.5
6,90.5
7,85.5
8,90.5
9,90.5
10,80.5
11,70.5
12,60.5
13,60.5
14,60.5
15,60.5
16,55.50000000000001
17,59.49999999999999
18,55.50000000000001
19,60.5
20,52.5
21,59.49999999999999
22,59.49999999999999
23,54.5
24,48.5
25,50.5
26,35.5
27,49.5
28,49.5
29,44.5
30,48.5
31,48.5
32,59.49999999999999
33,55.50000000000001
34,43.88717269897461
