ID,平均价
0,91.0
1,91.0
2,91.0
3,91.0
4,91.0
5,91.0
6,91.0
7,91.0
8,91.0
9,91.0
10,91.0
11,91.0
12,91.0
13,88.0
14,88.0
15,86.5
16,86.5
17,86.5
18,86.5
19,86.5
20,86.5
21,86.5
22,89.0
23,90.0
24,91.5
25,98.75
26,98.75
27,98.75
28,98.75
29,101.49999999999999
30,105.99999999999999
31,110.49999999999999
32,110.49999999999999
33,82.45248413085938
